11.177984
11.289600
11.290624
11.290624
11.300864
11.317248
11.318272
11.325440
11.334656
11.342848
11.355136
11.355136
11.356160
11.366400
11.367424
11.368448
11.368448
11.374592
11.379712
11.379712
11.382784
11.386880
11.390976
11.390976
11.393024
11.396096
11.402240
11.406336
11.407360
11.407360
11.408384
11.409408
11.413504
11.413504
11.419648
11.423744
11.429888
11.429888
11.431936
11.433984
11.435008
11.440128
11.442176
11.446272
11.449344
11.455488
11.456512
11.456512
11.466752
11.469824
11.469824
11.471872
11.476992
11.476992
11.486208
11.488256
11.491328
11.494400
11.498496
11.506688
11.508736
11.516928
11.518976
11.525120
11.529216
11.533312
11.539456
11.541504
11.547648
11.549696
11.550720
11.558912
11.572224
11.576320
11.617280
11.645952
11.646976
11.650048
11.652096
11.768832
11.776000
12.009472
12.091392
12.145664
12.154880
12.497920
12.690432
12.947456
12.967936
14.199808
14.354432
14.416896
14.532608
14.662656
15.328256
15.344640
15.480832
15.571968
16.911360
31.079424
