21.842943
21.856256
21.861376
21.867519
21.870592
21.871616
21.877760
21.878784
21.879808
21.881857
21.882879
21.883904
21.883904
21.884928
21.885952
21.886976
21.888000
21.888000
21.890047
21.892096
21.892096
21.892096
21.893120
21.893120
21.900288
21.901312
21.904385
21.905409
21.905409
21.906431
21.910528
21.956608
21.965824
21.997568
22.011904
22.014977
22.025215
22.030336
22.034431
22.042624
22.042624
22.051840
22.052864
22.057983
22.057983
22.059008
22.062080
22.064129
22.066175
22.073343
22.074368
22.075392
22.078465
22.078465
22.083584
22.084608
22.085632
22.086657
22.088703
22.089727
22.089727
22.090752
22.090752
22.090752
22.090752
22.091776
22.092800
22.094849
22.095873
22.097919
22.100992
22.104065
22.104065
22.104065
22.108160
22.111233
22.151169
22.172672
22.181889
22.197248
22.213633
22.223871
22.224895
22.244352
22.251520
22.257664
22.267904
22.269953
22.285313
22.303743
22.313984
22.440960
22.477823
22.486015
22.511616
22.532097
22.539265
22.541311
22.577152
22.886400
