13.663232
13.907968
13.912064
13.913088
13.917184
13.924352
13.925376
13.937664
13.939712
13.943808
13.949952
13.953024
13.957120
13.959168
13.960192
13.968384
13.969408
13.970432
13.972480
13.977600
13.977600
13.977600
13.977600
13.981696
13.982720
13.986816
13.988864
13.991936
13.992960
13.993984
13.995008
14.000128
14.000128
14.001152
14.003200
14.005248
14.008320
14.010368
14.011392
14.012416
14.017536
14.018560
14.020608
14.020608
14.023680
14.024704
14.025728
14.026752
14.029824
14.030848
14.032896
14.035968
14.036992
14.048256
14.050304
14.051328
14.051328
14.053376
14.057472
14.060544
14.064640
14.069760
14.073856
14.073856
14.074880
14.081024
14.082048
14.089216
14.096384
14.098432
14.120960
14.126080
14.139392
14.153728
14.161920
14.161920
14.224384
14.240768
14.241792
14.313472
14.332928
14.351360
14.440448
14.478336
14.498816
14.500864
14.501888
14.514176
14.514176
14.517248
14.519296
14.522368
14.531584
14.537728
14.538752
14.538752
14.572544
14.578688
14.578688
14.707712
