90.966019
91.515907
91.680771
91.731972
91.765762
91.959297
92.064766
92.113922
92.234749
92.273666
92.273666
92.291069
92.336128
92.339203
92.352509
92.513283
92.532738
92.558334
92.591103
92.637184
92.770302
92.776451
92.841988
92.864510
92.892159
92.912643
92.976128
93.019135
93.033470
93.045761
93.165565
93.246468
93.298691
93.704193
93.916161
93.953026
94.105598
94.192642
94.234627
94.248962
94.381058
94.543869
94.636032
94.676994
94.834686
94.865410
94.915581
94.916611
94.932991
94.999550
95.023102
95.080444
95.081474
95.089661
95.190018
95.197182
95.237122
95.286270
95.377411
95.417343
95.449089
95.524864
95.554558
95.587326
95.629311
95.659004
95.670273
95.710205
95.726593
95.748093
95.755264
95.835136
95.845375
95.851517
95.875069
96.059395
96.124931
96.481277
96.673790
96.708611
97.083389
101.403648
125.734909
125.802498
129.113083
129.957886
138.839035
147.793915
148.026367
150.438919
150.817795
159.576065
159.862778
159.975418
160.967682
163.815430
163.934204
164.271103
164.429825
164.913147
