5.548032
5.555200
5.627904
5.652480
5.652480
5.660672
5.668864
5.673984
5.677056
5.681152
5.688320
5.688320
5.689344
5.690368
5.692416
5.694464
5.694464
5.696512
5.696512
5.702656
5.702656
5.703680
5.704704
5.706752
5.707776
5.710848
5.711872
5.713920
5.715968
5.724160
5.726208
5.762048
6.285312
6.955008
7.397376
7.752704
7.784448
7.785472
7.786496
7.787520
7.790592
7.791616
7.793664
7.793664
7.793664
7.796736
7.798784
7.798784
7.798784
7.798784
7.799808
7.801856
7.801856
7.802880
7.802880
7.803904
7.803904
7.803904
7.803904
7.808000
7.809024
7.810048
7.811072
8.906752
8.910848
8.911872
8.912896
8.912896
8.915968
8.915968
8.915968
8.916992
8.918016
8.919040
8.920064
8.921088
8.921088
8.922112
8.922112
8.923136
8.925184
8.925184
8.925184
8.926208
8.926208
8.928256
8.929280
8.929280
8.929280
8.931328
8.938496
8.955904
8.981504
8.990720
8.990720
8.994816
8.995840
9.000960
9.000960
9.001984
