84.470787
84.531197
84.545532
84.589569
84.597763
84.622337
84.631554
84.689919
84.772865
84.818947
85.033981
85.099518
85.141502
85.144577
85.151741
85.186562
85.197823
85.235710
85.245949
85.246979
85.255165
85.265411
85.265411
85.270531
85.272575
85.275650
85.275650
85.276672
85.277695
85.277695
85.279747
85.281792
85.283836
85.285889
85.286911
85.291008
85.292030
85.296127
85.296127
85.297150
85.298180
85.298180
85.304321
85.306366
85.306366
85.307388
85.308418
85.309441
85.312515
85.314560
85.315582
85.316605
85.317635
85.318657
85.320702
85.320702
85.323776
85.324799
85.324799
85.325821
85.327873
85.327873
85.328896
85.334015
85.335037
85.338112
85.341187
85.341187
85.342209
85.345284
85.349373
85.349373
85.364738
85.365761
85.370880
85.372925
85.377022
85.382141
85.385216
85.388290
85.388290
85.390335
85.399551
85.402626
85.402626
85.426178
85.489662
85.726212
85.992447
86.070274
86.087677
86.461441
95.014915
133.840897
134.142975
134.200317
134.482941
134.868988
135.623672
136.147964
