2.846720
2.859008
2.869248
2.897920
2.898944
2.900992
2.907136
2.914304
2.914304
2.915328
2.915328
2.918400
2.923520
2.949120
2.954240
2.977792
3.016704
3.016704
3.018752
3.019776
3.019776
3.019776
3.021824
3.022848
3.023872
3.028992
3.028992
3.028992
3.032064
3.039232
3.040256
3.041280
3.043328
3.044352
3.044352
3.044352
3.046400
3.048448
3.049472
3.050496
3.051520
3.052544
3.052544
3.052544
3.061760
3.061760
3.062784
3.063808
3.064832
3.065856
3.065856
3.066880
3.069952
3.070976
3.072000
3.072000
3.073024
3.073024
3.073024
3.073024
3.074048
3.074048
3.075072
3.076096
3.076096
3.077120
3.078144
3.079168
3.080192
3.090432
3.109888
3.128320
3.193856
3.201024
3.222528
3.253248
3.451904
3.480576
3.486720
3.537920
3.610624
3.613696
3.627008
3.629056
3.648512
3.675136
3.722240
3.723264
3.750912
3.755008
3.769344
3.785728
3.792896
3.826688
4.398080
4.413440
4.415488
4.416512
4.563968
5.267456
