13.950976
13.984768
14.782464
15.654912
15.656960
15.792128
15.885312
15.885312
15.896576
16.363520
16.815104
17.558529
17.585152
17.788927
17.804289
17.854464
17.864704
17.881088
17.887232
17.899521
17.899521
17.902592
17.908735
17.908735
17.909760
17.913857
17.913857
17.915903
17.916927
17.916927
17.916927
17.917952
17.917952
17.920000
17.921024
17.922049
17.931265
17.932287
17.932287
17.933311
17.933311
17.936384
17.938433
17.939457
17.940479
17.940479
17.941504
17.942528
17.942528
17.943552
17.947647
17.947647
17.947647
17.947647
17.947647
17.948671
17.949696
17.950720
17.951744
17.951744
17.952768
17.952768
17.955839
17.956863
17.956863
17.958912
17.958912
17.959936
17.961985
17.966080
17.966080
17.973248
17.974272
17.980415
17.983488
17.987583
18.002945
18.004992
18.015232
18.044928
18.066433
18.072577
18.079744
18.082815
18.085888
18.088961
18.118656
18.119680
18.125824
18.132992
18.134016
18.140160
18.142208
18.142208
18.149376
18.154495
18.159616
18.248705
18.252800
18.334721
