3.611648
3.796992
3.803136
3.955712
3.974144
3.981312
3.982336
3.993600
3.994624
3.995648
4.002816
4.005888
4.006912
4.009984
4.013056
4.014080
4.015104
4.015104
4.019200
4.019200
4.023296
4.032512
4.032512
4.194304
4.200448
4.337664
4.835328
4.835328
4.836352
4.840448
4.862976
4.871168
4.872192
4.873216
4.873216
4.873216
4.877312
4.878336
4.879360
4.883456
4.885504
4.887552
4.888576
4.888576
4.888576
4.890624
4.891648
4.892672
4.892672
4.892672
4.893696
4.893696
4.893696
4.893696
4.894720
4.894720
4.896768
4.897792
4.898816
5.039104
5.060608
5.074944
5.078016
5.080064
5.083136
5.714944
5.719040
5.743616
5.743616
5.744640
5.747712
5.748736
5.750784
5.754880
5.757952
5.760000
5.762048
5.764096
5.764096
5.765120
5.766144
5.767168
5.768192
5.769216
5.769216
5.770240
5.773312
5.773312
5.775360
5.776384
5.778432
5.781504
5.782528
5.782528
5.783552
5.938176
6.610944
6.707200
7.631872
9.732096
