85.297150
85.334015
85.339134
85.354492
85.357567
85.365761
85.375999
85.382141
85.382141
85.384193
85.384193
85.386238
85.387260
85.395454
85.399551
85.401604
85.402626
85.406723
85.407745
85.409790
85.412865
85.412865
85.412865
85.428223
85.439491
85.442558
85.453827
85.454849
85.455872
85.465088
85.468163
85.474304
85.476349
85.477379
85.484543
85.490685
85.490685
85.494781
85.499901
85.500931
85.506050
85.511169
85.540863
85.562370
86.106110
86.199295
86.205437
102.658051
179.820541
179.857407
179.980286
179.982330
180.072449
180.376572
180.388870
180.721664
180.842499
180.858887
180.882431
180.940796
180.977661
181.199875
181.213181
181.230591
181.249023
181.262329
181.286911
181.341187
181.357574
181.361664
181.577728
181.651459
181.664764
181.723129
181.777405
181.905411
181.921799
181.948410
181.952515
181.962753
182.390778
182.395905
182.666245
182.681595
182.979584
183.101440
183.309311
183.587845
183.748611
183.881729
184.118271
184.156158
184.193024
184.505341
184.855545
185.073669
185.615356
185.752579
185.847809
187.542526
