18.260992
18.272257
18.316288
18.320383
18.338816
18.345984
18.347008
18.379776
18.394112
18.399233
18.399233
18.409472
18.423807
18.429953
18.430977
18.439169
18.450432
18.512896
18.518017
18.546688
18.824192
18.877439
18.879488
18.955263
18.972672
18.975744
18.987007
18.999296
19.008512
19.058687
19.090431
19.295233
19.378176
23.323648
24.246271
24.346624
24.352768
24.373247
24.376320
24.403969
24.413183
24.421375
24.444927
24.451073
24.452097
24.457216
24.462336
24.465408
24.493055
24.494080
24.502272
24.506369
24.508415
24.528896
24.529921
24.543232
24.550400
24.601601
24.635391
24.637440
24.639488
24.677376
24.707071
24.725504
24.752129
24.822784
24.994816
25.481216
25.520128
25.526272
25.564159
25.588736
25.602049
25.617409
25.626623
25.626623
25.657345
25.683968
25.698303
25.700352
25.704449
25.715712
25.757696
25.769983
25.841663
25.892864
25.897984
25.911297
25.950209
25.959423
25.976831
25.995264
25.997313
26.012672
26.013697
26.017792
26.056704
26.096640
26.106880
26.145792
