85.255165
85.256195
85.276672
85.277695
85.282814
85.286911
85.287933
85.293053
85.295105
85.297150
85.299202
85.302269
85.303299
85.305344
85.308418
85.308418
85.312515
85.315582
85.320702
85.322754
85.324799
85.325821
85.327873
85.329918
85.329918
85.334015
85.335037
85.342209
85.345284
85.353470
85.364738
85.369858
85.379074
85.383171
85.432320
85.456894
85.498878
85.508095
85.522430
85.881859
85.960701
86.008835
86.017021
86.077438
86.080513
86.083588
86.154243
97.650688
180.378632
180.417542
180.694016
180.802567
180.920319
180.973572
181.160965
181.178375
181.260284
181.335037
181.369858
181.437439
181.507065
181.587967
181.865479
181.898239
181.912582
181.918716
181.955582
182.017029
182.113281
182.116348
182.154236
182.508545
182.687744
182.820862
183.027710
183.035904
183.064575
183.105530
183.385086
183.506943
183.536636
183.927811
184.162308
184.725510
184.850433
185.225220
185.253891
185.399292
185.618439
185.756668
185.843719
187.330566
189.483002
222.138367
223.015930
223.257599
223.265793
223.338501
224.044037
225.940475
